Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,131.4969940185547,131.78399658203125,129.20599365234375,130.06500244140625,130.06500244140625,7677
2010-11-23,127.77300262451172,129.49200439453125,126.34100341796875,126.34100341796875,126.34100341796875,10093
2010-11-24,124.90799713134766,124.90799713134766,122.90299987792969,123.47599792480469,123.47599792480469,25174
2010-11-25,122.33000183105469,124.90799713134766,119.17900085449219,123.47599792480469,123.47599792480469,34724
2010-11-26,123.47599792480469,125.19499969482422,120.89700317382812,122.04299926757812,122.04299926757812,12098
2010-11-29,123.18900299072266,123.18900299072266,118.60600280761719,118.60600280761719,118.60600280761719,16460
2010-11-30,118.31900024414062,120.3239974975586,115.16799926757812,117.45999908447266,117.45999908447266,20277
2010-12-01,116.31400299072266,128.3459930419922,116.31400299072266,127.19999694824219,127.19999694824219,90304
2010-12-02,127.77300262451172,136.3679962158203,127.77300262451172,134.6490020751953,134.6490020751953,59903
2010-12-03,135.2220001220703,140.37899780273438,127.48699951171875,130.63800048828125,130.63800048828125,90257
2010-12-06,130.06500244140625,133.5030059814453,128.05999755859375,130.06500244140625,130.06500244140625,22509
2010-12-07,129.49200439453125,130.06500244140625,127.19999694824219,128.63299560546875,128.63299560546875,29230
2010-12-08,127.77300262451172,136.9409942626953,126.34100341796875,132.92999267578125,132.92999267578125,132261
2010-12-09,133.5030059814453,136.6540069580078,132.64300537109375,136.6540069580078,136.6540069580078,58277
2010-12-10,136.9409942626953,138.66000366210938,134.6490020751953,136.9409942626953,136.9409942626953,64467
2010-12-13,136.08099365234375,140.0919952392578,135.50799560546875,136.08099365234375,136.08099365234375,28422
2010-12-14,136.3679962158203,138.08700561523438,134.6490020751953,136.9409942626953,136.9409942626953,40677
2010-12-15,135.50799560546875,137.51400756835938,133.5030059814453,136.3679962158203,136.3679962158203,22373
2010-12-16,133.78900146484375,135.7949981689453,131.78399658203125,132.35699462890625,132.35699462890625,21950
2010-12-17,131.78399658203125,134.0760040283203,128.63299560546875,134.0760040283203,134.0760040283203,34939
2010-12-20,134.0760040283203,136.3679962158203,132.35699462890625,134.0760040283203,134.0760040283203,13397
2010-12-21,136.9409942626953,136.9409942626953,134.6490020751953,134.93499755859375,134.93499755859375,10822
2010-12-22,136.08099365234375,136.9409942626953,134.6490020751953,135.7949981689453,135.7949981689453,40019
2010-12-23,134.93499755859375,138.08700561523438,134.93499755859375,136.6540069580078,136.6540069580078,11737
2010-12-27,135.2220001220703,135.7949981689453,134.36199951171875,135.7949981689453,135.7949981689453,7688
2010-12-28,134.36199951171875,139.23300170898438,134.0760040283203,137.8000030517578,137.8000030517578,17577
2010-12-29,138.66000366210938,142.38400268554688,137.2270050048828,140.95199584960938,140.95199584960938,51351
2010-12-30,141.81100463867188,142.0970001220703,138.08700561523438,140.37899780273438,140.37899780273438,27123
2011-01-03,140.37899780273438,144.67599487304688,140.37899780273438,144.67599487304688,144.67599487304688,44232
2011-01-04,143.8159942626953,151.552001953125,143.8159942626953,148.39999389648438,148.39999389648438,55451
2011-01-05,150.406005859375,150.406005859375,144.96200561523438,146.96800231933594,146.96800231933594,31769
2011-01-06,149.83299255371094,150.11900329589844,147.82699584960938,148.97300720214844,148.97300720214844,26424
2011-01-07,149.54600524902344,152.98399353027344,146.39500427246094,149.25999450683594,149.25999450683594,35827
2011-01-10,152.69700622558594,168.74099731445312,152.69700622558594,161.57899475097656,161.57899475097656,165533
2011-01-11,165.01600646972656,169.02699279785156,163.29800415039062,167.88099670410156,167.88099670410156,141787
2011-01-12,169.60000610351562,171.6060028076172,158.14100646972656,161.29200744628906,161.29200744628906,107354
2011-01-13,161.00599670410156,161.00599670410156,152.98399353027344,154.7030029296875,154.7030029296875,97465
2011-01-14,154.98899841308594,159.0,154.98899841308594,159.0,159.0,49620
2011-01-17,159.86000061035156,162.43800354003906,159.572998046875,160.718994140625,160.718994140625,43711
2011-01-18,160.718994140625,166.16200256347656,160.718994140625,165.87600708007812,165.87600708007812,79300
2011-01-19,167.59500122070312,168.45399475097656,164.4429931640625,166.73500061035156,166.73500061035156,32518
2011-01-20,165.01600646972656,167.30799865722656,161.00599670410156,161.00599670410156,161.00599670410156,41002
2011-01-21,164.72999572753906,164.72999572753906,156.9949951171875,157.5679931640625,157.5679931640625,42023
2011-01-24,157.5679931640625,158.14100646972656,152.69700622558594,153.5570068359375,153.5570068359375,45588
2011-01-25,154.1300048828125,155.8489990234375,153.27000427246094,153.84300231933594,153.84300231933594,16057
2011-01-26,154.1300048828125,154.98899841308594,150.97900390625,153.27000427246094,153.27000427246094,65232
2011-01-27,154.1300048828125,156.4219970703125,152.41099548339844,155.56199645996094,155.56199645996094,18680
2011-01-28,154.41600036621094,155.2760009765625,151.552001953125,155.2760009765625,155.2760009765625,13728
2011-01-31,154.98899841308594,154.98899841308594,149.83299255371094,150.69200134277344,150.69200134277344,28443
2011-02-01,152.98399353027344,155.56199645996094,151.26499938964844,155.56199645996094,155.56199645996094,42684
2011-02-02,156.4219970703125,158.71400451660156,153.5570068359375,154.1300048828125,154.1300048828125,20518
2011-02-03,155.56199645996094,155.56199645996094,150.406005859375,151.552001953125,151.552001953125,25289
2011-02-04,150.406005859375,151.83799743652344,144.96200561523438,146.68099975585938,146.68099975585938,51566
2011-02-07,146.68099975585938,147.54100036621094,140.95199584960938,143.8159942626953,143.8159942626953,60558
2011-02-08,143.2429962158203,145.82200622558594,139.80599975585938,144.67599487304688,144.67599487304688,37984
2011-02-09,144.96200561523438,145.82200622558594,142.38400268554688,142.6699981689453,142.6699981689453,14831
2011-02-10,143.8159942626953,144.38900756835938,141.81100463867188,141.81100463867188,141.81100463867188,18263
2011-02-11,141.81100463867188,144.96200561523438,140.95199584960938,141.52499389648438,141.52499389648438,26280
2011-02-14,144.10299682617188,144.38900756835938,142.0970001220703,144.38900756835938,144.38900756835938,18638
2011-02-15,144.96200561523438,151.83799743652344,144.38900756835938,150.69200134277344,150.69200134277344,33150
2011-02-16,150.69200134277344,152.69700622558594,150.69200134277344,151.83799743652344,151.83799743652344,20950
2011-02-17,153.5570068359375,154.1300048828125,151.552001953125,152.41099548339844,152.41099548339844,69045
2011-02-18,151.83799743652344,151.83799743652344,147.82699584960938,150.11900329589844,150.11900329589844,15266
2011-02-21,150.11900329589844,150.11900329589844,145.53500366210938,147.25399780273438,147.25399780273438,20703
2011-02-22,145.53500366210938,148.39999389648438,144.38900756835938,147.54100036621094,147.54100036621094,9870
2011-02-23,144.10299682617188,150.11900329589844,144.10299682617188,146.68099975585938,146.68099975585938,25450
2011-02-24,147.25399780273438,150.406005859375,140.95199584960938,145.24899291992188,145.24899291992188,44163
2011-02-25,144.96200561523438,146.68099975585938,143.52999877929688,145.53500366210938,145.53500366210938,8658
2011-02-28,145.53500366210938,151.552001953125,144.67599487304688,144.67599487304688,144.67599487304688,33159
2011-03-01,144.38900756835938,146.10800170898438,143.2429962158203,143.2429962158203,143.2429962158203,16722
2011-03-02,143.2429962158203,143.2429962158203,139.23300170898438,142.6699981689453,142.6699981689453,13533
2011-03-03,144.38900756835938,145.53500366210938,143.2429962158203,143.8159942626953,143.8159942626953,29596
2011-03-04,145.53500366210938,146.96800231933594,143.52999877929688,144.10299682617188,144.10299682617188,13257
2011-03-07,144.10299682617188,149.54600524902344,144.10299682617188,148.97300720214844,148.97300720214844,26396
2011-03-08,150.11900329589844,150.11900329589844,147.82699584960938,148.97300720214844,148.97300720214844,27638
2011-03-09,148.97300720214844,148.97300720214844,146.39500427246094,148.11399841308594,148.11399841308594,13889
2011-03-10,100.2699966430664,101.98899841308594,89.09739685058594,89.38390350341797,89.38390350341797,1212738
2011-03-11,91.10279846191406,91.10279846191406,78.21089935302734,80.21630096435547,80.21630096435547,825403
2011-03-14,80.78929901123047,80.78929901123047,66.17849731445312,69.61630249023438,69.61630249023438,674797
2011-03-15,71.04869842529297,73.9135971069336,66.17849731445312,68.47039794921875,68.47039794921875,287561
2011-03-16,68.75679779052734,72.1947021484375,66.46499633789062,68.47039794921875,68.47039794921875,187487
2011-03-17,70.47579956054688,70.47579956054688,68.75679779052734,69.61630249023438,69.61630249023438,70892
2011-03-18,71.62169647216797,72.1947021484375,70.18930053710938,71.33519744873047,71.33519744873047,86405
2011-03-21,72.7677001953125,72.7677001953125,69.32980346679688,69.32980346679688,69.32980346679688,53427
2011-03-22,70.76229858398438,70.76229858398438,66.75140380859375,66.75140380859375,66.75140380859375,88821
2011-03-23,67.61090087890625,68.18389892578125,64.45950317382812,64.74600219726562,64.74600219726562,87287
2011-03-24,65.31900024414062,65.31900024414062,63.027099609375,63.027099609375,63.027099609375,49416
2011-03-25,63.886600494384766,65.89199829101562,63.027099609375,64.45950317382812,64.45950317382812,69483
2011-03-28,64.45950317382812,66.46499633789062,64.1729965209961,64.1729965209961,64.1729965209961,105108
2011-03-29,64.1729965209961,66.17849731445312,63.886600494384766,64.74600219726562,64.74600219726562,74782
2011-03-30,65.89199829101562,65.89199829101562,61.30820083618164,64.45950317382812,64.45950317382812,93720
2011-03-31,65.31900024414062,65.89199829101562,64.1729965209961,64.45950317382812,64.45950317382812,54875
2011-04-01,65.31900024414062,65.31900024414062,61.88119888305664,63.027099609375,63.027099609375,91076
2011-04-04,63.886600494384766,64.1729965209961,62.167598724365234,62.4541015625,62.4541015625,97312
2011-04-05,63.027099609375,63.027099609375,60.162200927734375,60.448699951171875,60.448699951171875,98657
2011-04-06,60.448699951171875,61.30820083618164,58.729801177978516,59.302799224853516,59.302799224853516,110740
2011-04-07,59.016300201416016,60.162200927734375,59.016300201416016,60.162200927734375,60.162200927734375,39717
2011-04-08,61.59469985961914,61.88119888305664,59.302799224853516,59.302799224853516,59.302799224853516,123529
2011-04-11,60.448699951171875,63.027099609375,59.589298248291016,62.167598724365234,62.167598724365234,227253
2011-04-12,63.027099609375,63.027099609375,61.02170181274414,61.02170181274414,61.02170181274414,53887
2011-04-13,61.88119888305664,62.167598724365234,60.735198974609375,61.30820083618164,61.30820083618164,38705
2011-04-14,61.88119888305664,62.4541015625,61.02170181274414,61.59469985961914,61.59469985961914,33726
2011-04-15,62.4541015625,63.027099609375,61.88119888305664,62.4541015625,62.4541015625,20886
2011-04-18,62.7406005859375,62.7406005859375,59.589298248291016,60.735198974609375,60.735198974609375,21006
2011-04-19,60.735198974609375,61.30820083618164,58.729801177978516,59.302799224853516,59.302799224853516,80131
2011-04-20,59.589298248291016,60.162200927734375,58.729801177978516,59.016300201416016,59.016300201416016,66034
2011-04-26,59.87580108642578,59.87580108642578,58.729801177978516,59.016300201416016,59.016300201416016,74848
2011-04-27,59.016300201416016,60.448699951171875,58.729801177978516,60.162200927734375,60.162200927734375,92051
2011-04-28,60.735198974609375,63.600101470947266,60.162200927734375,63.027099609375,63.027099609375,110963
2011-04-29,63.3135986328125,67.61090087890625,63.027099609375,66.46499633789062,66.46499633789062,77148
2011-05-02,66.46499633789062,70.18930053710938,66.46499633789062,70.18930053710938,70.18930053710938,95008
2011-05-03,70.47579956054688,71.62169647216797,65.89199829101562,67.61090087890625,67.61090087890625,118231
2011-05-04,67.03790283203125,67.61090087890625,62.7406005859375,63.886600494384766,63.886600494384766,57711
2011-05-05,63.3135986328125,63.3135986328125,55.00550079345703,56.15140151977539,56.15140151977539,199990
2011-05-06,57.259498596191406,57.99829864501953,54.30419921875,55.41239929199219,55.41239929199219,143476
2011-05-09,56.52069854736328,56.890098571777344,51.348899841308594,53.195899963378906,53.195899963378906,177767
2011-05-10,52.45709991455078,55.41239929199219,51.718299865722656,54.30419921875,54.30419921875,116078
2011-05-11,54.30419921875,55.042999267578125,53.56529998779297,54.30419921875,54.30419921875,61203
2011-05-12,53.93479919433594,53.93479919433594,52.08769989013672,53.195899963378906,53.195899963378906,94667
2011-05-13,53.56529998779297,53.93479919433594,53.195899963378906,53.56529998779297,53.56529998779297,50771
2011-05-16,53.56529998779297,53.56529998779297,51.718299865722656,52.45709991455078,52.45709991455078,93787
2011-05-17,51.718299865722656,52.08769989013672,48.39350128173828,49.13240051269531,49.13240051269531,116037
2011-05-18,49.501800537109375,50.979400634765625,49.501800537109375,49.87120056152344,49.87120056152344,267258
2011-05-19,49.87120056152344,51.348899841308594,46.176998138427734,50.979400634765625,50.979400634765625,439204
2011-05-23,50.979400634765625,51.348899841308594,49.13240051269531,50.979400634765625,50.979400634765625,105094
2011-05-24,51.718299865722656,54.67359924316406,51.718299865722656,54.30419921875,54.30419921875,65170
2011-05-25,55.042999267578125,56.15129852294922,53.93479919433594,55.41239929199219,55.41239929199219,123163
2011-05-26,55.41239929199219,55.41239929199219,53.195899963378906,55.41239929199219,55.41239929199219,124909
2011-05-27,56.15129852294922,59.10660171508789,52.08769989013672,54.67359924316406,54.67359924316406,323006
2011-05-30,56.52069854736328,56.890098571777344,53.195899963378906,54.30419921875,54.30419921875,100797
2011-05-31,53.195899963378906,53.56529998779297,50.979400634765625,53.56529998779297,53.56529998779297,223080
2011-06-01,53.93479919433594,54.30419921875,52.826499938964844,54.30419921875,54.30419921875,124781
2011-06-06,53.56529998779297,53.93479919433594,52.45709991455078,53.56529998779297,53.56529998779297,71789
